"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"fa85d1b4892b280d0a3ff1d75c657e52","d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"5bbb0b1e5abd649c12e386a02af97cd1","d__Bacteria","Acidobacteriota","Blastocatellia","Pyrinomonadales","Pyrinomonadaceae",NA,NA
"546b3eed0a8d2271a4ce1669ef00dcfc","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Unclassified Verrucomicrobiae","Unclassified Verrucomicrobiae",NA,NA
"dee9b101d122d8e0cad8d56934363b5f","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Methylacidiphilales","Methylacidiphilaceae",NA,NA
"9dc93eebc3c01c117d9479121705d887","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Terrimicrobiaceae",NA,NA
"bea49454da7eb653c08585bfac0cf44b","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Chthoniobacteraceae",NA,NA
"d3cf80b6410da254346006cecf3f9862","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Xiphinematobacteraceae",NA,NA
"0660b8b3c6aee11e6a7a3a6bd9937cfb","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Unclassified Chthoniobacterales",NA,NA
"18fcc38c35182cabef9f63bccb470a74","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","01D2Z36",NA,NA
"46303b971a3ab5016f7fc34f14def26e","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Akkermansiaceae",NA,NA
"cd451b094dedf86b096f865d8be36d04","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","S-BQ2-57_soil_group","S-BQ2-57_soil_group",NA,NA
"170b2154ebb617d6aceee0df14d1ad86","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Arctic97B-4_marine_group","Arctic97B-4_marine_group",NA,NA
"bbe93dea1074b7fa355e1d327e3c0350","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"dbe2b005f16ed0ed01642530ef5085ea","d__Bacteria","Acidobacteriota","Aminicenantia","Aminicenantales","Aminicenantales",NA,NA
"bd1729b21e8827625b1b8e3e827c9f2d","d__Bacteria","Actinobacteriota","Unclassified Actinobacteriota","Unclassified Actinobacteriota","Unclassified Actinobacteriota",NA,NA
"372c4c70fd1ffe1a70dfc7a01a55aed7","d__Bacteria","Armatimonadota","Unclassified Armatimonadota","Unclassified Armatimonadota","Unclassified Armatimonadota",NA,NA
"bef53b71ca751f68f2405a80027aa06c","d__Bacteria","Planctomycetota","Unclassified Planctomycetota","Unclassified Planctomycetota","Unclassified Planctomycetota",NA,NA
"af3448aca61fdeaced9fa917aaa25a20","d__Bacteria","Firmicutes","Clostridia","Clostridia_UCG-014","Clostridia_UCG-014",NA,NA
"77711e42e43af283c99b719c02fcfe3f","d__Bacteria","Firmicutes","Clostridia","Oscillospirales","Oscillospiraceae",NA,NA
"ddf933c46507521cd9ad386b301dfe7b","d__Bacteria","Firmicutes","Clostridia","Oscillospirales","Ruminococcaceae",NA,NA
"4a3369c09b47b48a590dd2a528cac6c7","d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"aeadbe4606b81b798efc9d064743b99c","d__Bacteria","Firmicutes","Clostridia","uncultured","uncultured",NA,NA
"a6757d8f6d725c19c4036e0a8bf245c1","d__Bacteria","Firmicutes","Desulfitobacteriia","Desulfitobacteriales","Heliobacteriaceae",NA,NA
"14e882c7f21d80c6bacc1e12d16978ab","d__Bacteria","Firmicutes","Clostridia","Clostridiales","Unclassified Clostridiales",NA,NA
"aab6c0d9c28cd597d135a1a431469976","d__Bacteria","Firmicutes","Limnochordia","Limnochordia","Limnochordia",NA,NA
"c7a0f3bd3778eca08559404455123563","d__Bacteria","Firmicutes","Desulfitobacteriia","Desulfitobacteriales","Desulfitobacteriales",NA,NA
"d472df6001871c1460e02d9b09b66cfa","d__Bacteria","Firmicutes","Negativicutes","Acidaminococcales","Acidaminococcaceae",NA,NA
"501b136c2616fb101dc2b49385fd67d9","d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Sporomusaceae",NA,NA
"a7212fd5e5c1498aa9a84a61bce554c3","d__Bacteria","Firmicutes","Bacilli","Bacillales","Unclassified Bacillales",NA,NA
"fa7e95899ac79b7e2d05daa837f1b2b9","d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Selenomonadaceae",NA,NA
"480d3e85f6c0efebb9d41020867f6577","d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae",NA,NA
"c528d6ae45594477fc782148578e08e9","d__Bacteria","Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes",NA,NA
"673e79187f1ab7fb9db363e5e94aaf2f","d__Bacteria","Firmicutes","Clostridia","Clostridia_vadinBB60_group","Clostridia_vadinBB60_group",NA,NA
"4f8809fe4a32e75b629a9f053dd03c15","d__Bacteria","Firmicutes","Limnochordia","MBA03","MBA03",NA,NA
"de31b68eb81d7c60ebad9be36cddebf2","d__Bacteria","Firmicutes","Clostridia","Christensenellales","Christensenellaceae",NA,NA
"84db1c7009a4b9b1769713a9481f6f59","d__Bacteria","Firmicutes","Clostridia","Clostridia","Gracilibacteraceae",NA,NA
"41234bf3b3b1b417286cdc64994de4fb","d__Bacteria","Firmicutes","Clostridia","Oscillospirales","UCG-010",NA,NA
"280501bc77618431f2f540b9b55d9821","d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae",NA,NA
"eb5ea4a50b4a1d5d5b36727f4f5d40e4","d__Bacteria","Firmicutes","TSAC18","TSAC18","TSAC18",NA,NA
"683bb0d526b4abad4e94fb3775551be6","d__Bacteria","Firmicutes","Bacilli","Caldalkalibacillales","Caldalkalibacillaceae",NA,NA
"46d03eed8f9babe65042558d0d8b3eb3","d__Bacteria","Firmicutes","Clostridia","Caldicoprobacterales","Caldicoprobacteraceae",NA,NA
"f0192073d0f5f5437598c2b0f0eade15","d__Bacteria","Chloroflexi","Ktedonobacteria","C0119","C0119",NA,NA
"b675f969bbc967505e69594656f22203","d__Bacteria","Chloroflexi","Chloroflexia","Thermobaculales","Thermobaculaceae",NA,NA
"c2f32c99096e65bbdca936fbbb09d6c0","d__Bacteria","Armatimonadota","uncultured","uncultured","uncultured",NA,NA
"ac8b0f66940758e6b4141b689a31b5e4","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","JG30-KF-CM45",NA,NA
"da476b41a2016725cf0d0dbc048f1f30","d__Bacteria","Firmicutes","Symbiobacteriia","Symbiobacteriales","Symbiobacteraceae",NA,NA
"13aff901e9a084b39240f3fe567bc1f1","d__Bacteria","Firmicutes","Dethiobacteria","Dethiobacterales","Dethiobacteraceae",NA,NA
"33b095548f551fc526b6324840c4d446","d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"865bf47f7e099949c07179597a91fe7b","d__Bacteria","LCP-89","LCP-89","LCP-89","LCP-89",NA,NA
"f30e8549ccdf1dc2bf5779f08609dfaa","d__Bacteria","Firmicutes","Desulfotomaculia","Desulfotomaculales","Desulfotomaculales",NA,NA
"f07db85dbb65236e2433033a5e01f894","d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Fibrobacterales",NA,NA
"682463f136bd068c35947a35b4c01e90","d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Unclassified Fibrobacterales",NA,NA
"44dc3c3e2a6da131c70b2885aac2df52","d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","TG3",NA,NA
"bf5d514c1256cbe1e2ee59b0c7ea9a8f","d__Bacteria","Fibrobacterota","Chitinivibrionia","uncultured","uncultured",NA,NA
"cb766720a9f45a93217b1a5fcc980ff8","d__Bacteria","Spirochaetota","Leptospirae","Leptospirales","Leptospiraceae",NA,NA
"52adb948691de932ebf23e52f5019b44","d__Bacteria","Acidobacteriota","Subgroup_5","Subgroup_5","Subgroup_5",NA,NA
"6e7892d51b8860619162064749e03841","d__Bacteria","Firmicutes","Desulfotomaculia","Desulfotomaculales","Desulfallas-Sporotomaculum",NA,NA
"ddd1bdab12c5b21e8b67e169b8ee05b9","d__Bacteria","Gemmatimonadota","AKAU4049","AKAU4049","AKAU4049",NA,NA
"b693e5061e163649e4c41a703db94924","d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"8e2dd2759533040405124926406134d9","d__Bacteria","Zixibacteria","Zixibacteria","Zixibacteria","Zixibacteria",NA,NA
"a541ab630ae66af13b76ce62087e5363","d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"2dc6a1055bcd1d69860a55926e4a0266","d__Bacteria","Cloacimonadota","Cloacimonadia","Cloacimonadales","MSBL8",NA,NA
"d56aff2647ce77214b9d5efa85167f2f","d__Bacteria","Cloacimonadota","Cloacimonadia","Cloacimonadales","Cloacimonadaceae",NA,NA
"61862506ed7e849caba9ae7c03bfc14a","d__Bacteria","Spirochaetota","V2072-189E03","V2072-189E03","V2072-189E03",NA,NA
"91c8e539c9d908f0cbe494b9fa198ef1","d__Bacteria","Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota",NA,NA
"d48e3068179f5534afacb187e7079f30","d__Bacteria","Proteobacteria","Zetaproteobacteria","Mariprofundales","Mariprofundaceae",NA,NA
"6ce8a208f1d23a87f9b45f51cb8a4dde","d__Bacteria","Spirochaetota","Brachyspirae","Brachyspirales","LH041",NA,NA
"9cd68afe54bdaf89ec3605c424e95b54","d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"b3d4ad121b8c0bcf7dd18d4ebbdb151e","d__Bacteria","FCPU426","FCPU426","FCPU426","FCPU426",NA,NA
"ffa9818af64e57c70543f79b64707d66","d__Bacteria","Poribacteria","Poribacteria","Poribacteria","Poribacteria",NA,NA
"fbcc3819d0d5e65f8c4ae6deed03c343","d__Bacteria","Firmicutes","Natranaerobiia","Natranaerobiales","Natranaerobiaceae",NA,NA
"6f35f058fec18fccf1108f3617139b53","d__Bacteria","Latescibacterota","Unclassified Latescibacterota","Unclassified Latescibacterota","Unclassified Latescibacterota",NA,NA
"1aea427b7efcaac6bd760d22f2a33e77","d__Bacteria","Actinobacteriota","Rubrobacteria","Rubrobacterales","Rubrobacteriaceae",NA,NA
"40d929f9df0f7d111aaeef63e15a4e4a","d__Bacteria","Actinobacteriota","MB-A2-108","MB-A2-108","MB-A2-108",NA,NA
"71b571877b99b7311f607d39e35225ea","d__Bacteria","Actinobacteriota","Actinobacteria","Nitriliruptorales","Nitriliruptoraceae",NA,NA
"32084126c9ee0545fdbd5516d8e07397","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"22fe7e4c6c0c67dda139d75449c78c31","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","67-14",NA,NA
"648e1bb520dfbab3d71293a2bd973ce6","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Unclassified Solirubrobacterales",NA,NA
"a4f6b0df89e4ec6b063d4227dff3ac8f","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
"2b3fe99f3c9b74e2a5b4e1134d37256b","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","Gaiellaceae",NA,NA
"b7aced243ec8774598460ac2e573ffc3","d__Bacteria","Actinobacteriota","Actinobacteria","Euzebyales","Euzebyaceae",NA,NA
"149761132a2eb572dc2d15ca0ebccbb0","d__Bacteria","Actinobacteriota","Actinobacteria","PeM15","PeM15",NA,NA
"0afb606fef4e3626983561132a6a4626","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Unclassified Frankiales",NA,NA
"067e63cece4c5e90e432ea6801251817","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Sporichthyaceae",NA,NA
"1a0189802234246a1bcc3dbea4a6adcd","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Streptosporangiales_Incertae_Sedis",NA,NA
"5e584a927e8f246d06d0945df3ab7a4d","d__Bacteria","Actinobacteriota","Actinobacteria","Streptomycetales","Streptomycetaceae",NA,NA
"a997f076edc02ef61d3826248cfa6853","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Streptosporangiaceae",NA,NA
"19202744a941e6da281265d34663fb1c","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Thermomonosporaceae",NA,NA
"8dbeab374d5260fe2ea8b35a2762aad3","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Nocardiopsaceae",NA,NA
"0da89dad83dcc6aed19fc42184f2be1e","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Acidothermaceae",NA,NA
"f2734f33bb3946f5d2c84ca8d514b3ac","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Geodermatophilaceae",NA,NA
"31f5a2a0a7e1edfa4204a3438171fe23","d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"f56f4a6df614b32c180c3f6c1cc2a725","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Promicromonosporaceae",NA,NA
"a842ea9c3531ed1c516afd58e96845e4","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Dietziaceae",NA,NA
"06191e8bd73ae8a43303ba611e498450","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Nocardiaceae",NA,NA
"1623c46bcbc817586080866a2fb0c5d5","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"7288d43497956542928df0131fb991c2","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Mycobacteriaceae",NA,NA
"ecf5ab71d736dbc306167acf7b508434","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Brevibacteriaceae",NA,NA
"2603255fc7ca0437d0e03a655316db2f","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"7fea1c92d8cbce30754286ba07ef84bf","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"2e6a146bc015ff864cef6dd6ab5ed043","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermacoccaceae",NA,NA
"893990ed85cdfc6b5848ccb5351c6d4c","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermabacteraceae",NA,NA
"8224f10551efb49d49adc05482015eb5","d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
"9258844daf458a479891de9580e0ad2e","d__Bacteria","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae",NA,NA
"c24e085a18727a9fbe12a721259a345d","d__Bacteria","Actinobacteriota","Actinobacteria","Kineosporiales","Kineosporiaceae",NA,NA
"bfeb858b8397fcd27ff954e673ce1156","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Unclassified Micrococcales",NA,NA
"0be2b0012984bfb4c6f6a65d7d01c563","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"767932c0d261f4106e79c485c25a6c33","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Cellulomonadaceae",NA,NA
"5032466d09c661cd9412337c26b36b2a","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Demequinaceae",NA,NA
"2ae5d6cfe885b43df96d8db99f97e108","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Bogoriellaceae",NA,NA
"4aec6fb4ffd1f2c0bde543cb286947a9","d__Bacteria","Actinobacteriota","Actinobacteria","Unclassified Actinobacteria","Unclassified Actinobacteria",NA,NA
"5f54a34d849fbb050f1494d804b2f0d8","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","uncultured",NA,NA
"ad019f8adf7469a977ad6844037a87f7","d__Bacteria","Actinobacteriota","Actinobacteria","Micromonosporales","Micromonosporaceae",NA,NA
"1b70c7589fbbd13f77d5d7bf20a135d2","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Frankiaceae",NA,NA
"a1d2488c97d8750cc3a68306e82b8f39","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Nakamurellaceae",NA,NA
"e053d9316c6e45dec2fa6eb14ceaa06c","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"0a7d5c710ba2d65449a2542e021a4ee1","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Propionibacteriaceae",NA,NA
"5018324ac0e0a9d81347512702bcd73c","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Iamiaceae",NA,NA
"6ac01a253b59360282b5b36405977f7c","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","uncultured",NA,NA
"3436b62c3a872d9a6c0ac4f58bbc328f","d__Bacteria","Actinobacteriota","Acidimicrobiia","uncultured","uncultured",NA,NA
"fa4b244de4f513fbe376b1e03b638860","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Ilumatobacteraceae",NA,NA
"0dd4144bb99873c7c08a31f8463d0ead","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"aae794ff43d1b29abf8263bc8ca6b776","d__Bacteria","Actinobacteriota","Acidimicrobiia","Unclassified Acidimicrobiia","Unclassified Acidimicrobiia",NA,NA
"b969fd3801f8cde689392fa62e926473","d__Bacteria","Actinobacteriota","Acidimicrobiia","IMCC26256","IMCC26256",NA,NA
"86b66d843767b5b785fa66633beaeba4","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Microtrichaceae",NA,NA
"8acfb35d46b577dfccb25e203087452b","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","Actinomarinaceae",NA,NA
"f0efd64306ba1cd7c5106d94ecc6bf74","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","uncultured",NA,NA
"f75747aeda741b5c4d47ba64bc003681","d__Bacteria","Actinobacteriota","Coriobacteriia","Coriobacteriales","Coriobacteriaceae",NA,NA
"e5a8b1d0fd71f75b2904633412bd2652","d__Bacteria","Actinobacteriota","Coriobacteriia","Coriobacteriales","Atopobiaceae",NA,NA
"5e8c954ab238a046df1b5aa283ee6722","d__Bacteria","Actinobacteriota","Coriobacteriia","OPB41","OPB41",NA,NA
"2311c08c0ab58e255f1c4bbfa12d49dd","d__Bacteria","Armatimonadota","Armatimonadia","Armatimonadales","Armatimonadales",NA,NA
"c5c41c717a3509351f8bf4c2288582fe","d__Bacteria","Firmicutes","Bacilli","Alicyclobacillales","Alicyclobacillaceae",NA,NA
"8cc62579660ced4815eedb708b966a92","d__Bacteria","WPS-2","WPS-2","WPS-2","WPS-2",NA,NA
"055cba3d5e5dd5a1233426b109a6d6b7","d__Bacteria","WOR-1","WOR-1","WOR-1","WOR-1",NA,NA
"d00274d48bcb1b02b6cc356271e61838","d__Bacteria","TA06","TA06","TA06","TA06",NA,NA
"b778ab052c2f2df036198ed481edcdf8","d__Bacteria","Planctomycetota","Planctomycetes","Isosphaerales","Isosphaeraceae",NA,NA
"8fd22aa7d1572f98191c233964af4a90","d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"57c44c579dba181241ab8c72e3b632c5","d__Bacteria","Planctomycetota","Planctomycetes","Unclassified Planctomycetes","Unclassified Planctomycetes",NA,NA
"77ebd991fd6bdeab0f461dd2a0b5e773","d__Bacteria","Planctomycetota","Planctomycetes","uncultured","uncultured",NA,NA
"01be1538671b3d13a25a4ea0aba18162","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Rubinisphaeraceae",NA,NA
"59dc364d09ea8f4b4952be49cd56c689","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","uncultured",NA,NA
"cd63d1671cd8c384d4d09d8ba2a2032b","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"38a8234d5a0fa8fc6ebe88ecc1fb1ffd","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Unclassified Planctomycetales",NA,NA
"3732538b1a24c28944eb2bf3a47fdfc5","d__Bacteria","Planctomycetota","Planctomycetes","Pirellulales","Pirellulaceae",NA,NA
"0798b748144fce4afb88f11edb7a52e0","d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Unclassified Steroidobacterales",NA,NA
"b92d8ff83017ca752abf9f5500c0e865","d__Bacteria","Chloroflexi","Anaerolineae","Unclassified Anaerolineae","Unclassified Anaerolineae",NA,NA
"41eccfef6176a171e31ed5b075ae40d9","d__Bacteria","Firmicutes","Thermaerobacteria","Thermaerobacterales","Thermaerobacteraceae",NA,NA
"563c5af81cccdef33df0bab7c68c66ad","d__Bacteria","Acidobacteriota","Acidobacteriae","Bryobacterales","Bryobacteraceae",NA,NA
"785f64ec0de80aceb79930a2b50daab3","d__Bacteria","Acidobacteriota","Acidobacteriae","PAUC26f","PAUC26f",NA,NA
"a228ac17c3fe3679a58cc0f68bd46769","d__Bacteria","Elusimicrobiota","Elusimicrobia","Lineage_IV","Lineage_IV",NA,NA
"17a8bad3804891d1f9313f9e8e24c600","d__Bacteria","Sumerlaeota","Sumerlaeia","Sumerlaeales","Sumerlaeaceae",NA,NA
"9a3c132fa9e8bbe833e0c31f9778c526","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae",NA,NA
"a5c7ceaeac02f7b4318029276d9b3691","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia",NA,NA
"5ce599ceab6b99d4dcd78fa8858c37b5","d__Bacteria","Chloroflexi","Dehalococcoidia","MSBL5","MSBL5",NA,NA
"ab3016166b5c530e0757ccf55fc61a3e","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085",NA,NA
"6d41aac32108ae72f4d52ea1b5754cf6","d__Bacteria","Firmicutes","Thermoanaerobacteria","Caldicellulosiruptorales","Caldicellulosiraptoraceae",NA,NA
"0b2c7756267bcffd1a5256bf2e259ad7","d__Bacteria","Caldatribacteriota","JS1","JS1","JS1",NA,NA
"100b5959723da4ad6928816ec7d8204c","d__Bacteria","Chloroflexi","TK17","TK17","TK17",NA,NA
"212ef66de99e4343a75c5f3e8df01470","d__Bacteria","Chloroflexi","OLB14","OLB14","OLB14",NA,NA
"9ea64277066626b002488ee92c3bf36c","d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi",NA,NA
"f05dc038b571a18b62a15c0c7e97f7b5","d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66",NA,NA
"85ee3ce4669cff634b0760349cd87735","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"6bd7ac754669d8881b4dbb7d9f95fd31","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Herpetosiphonaceae",NA,NA
"09dda52e5639c70e2610d9598a5f96e5","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Chloroflexaceae",NA,NA
"dcf4e7b4136afdf08a677cd46f9e5bea","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","Thermomicrobiaceae",NA,NA
"246fecda620815723dd3fe0a5b70b648","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","AKYG1722",NA,NA
"c68a786d0670f2fbd2929bcf40b931aa","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","Unclassified Thermomicrobiales",NA,NA
"cd2a42f453b1923990cdc8ae6fe61e84","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Roseiflexaceae",NA,NA
"9712b94d254caa64828d2113bc2248c9","d__Bacteria","Chloroflexi","TK10","TK10","TK10",NA,NA
"24609cacb3dbb95ca6126325d8bf0200","d__Bacteria","Chloroflexi","KD4-96","KD4-96","KD4-96",NA,NA
"da1523ee1f32ae1169c70d5f8c565613","d__Bacteria","Chloroflexi","Gitt-GS-136","Gitt-GS-136","Gitt-GS-136",NA,NA
"2816b4e1ea3f45da6b3be336dbfccfcc","d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"8bae9dc6086db62e70e35afc10b59432","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"befbdc809e11c170b4aa91690e273d72","d__Bacteria","Chloroflexi","Anaerolineae","uncultured","uncultured",NA,NA
"ee5712d1f593fcf179c98c02bfe690cc","d__Bacteria","Chloroflexi","Anaerolineae","1-20","1-20",NA,NA
"f411cc0a026fbe2baae5f6c87f1a395b","d__Bacteria","Chloroflexi","Anaerolineae","SJA-15","SJA-15",NA,NA
"d02f0cdebf1980e806e52aac052101d5","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"cf7387641be49d4c4bc4ed35f01a5704","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","Unclassified SBR1031",NA,NA
"d0de063ec10b5fb92065e467b922eee8","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","SBR1031",NA,NA
"a32176bd5e8121769f98602534c3619d","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"73e26bfab62ffe69e9fce5072f5702a2","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","Ardenticatenaceae",NA,NA
"cefa134477826ed5c3552b9f9245e8f1","d__Bacteria","Chloroflexi","Dehalococcoidia","GIF9","GIF9",NA,NA
"455685cd1922e9ade14564a3978969ae","d__Bacteria","Chloroflexi","Dehalococcoidia","GIF9","AB-539-J10",NA,NA
"893f7fd150b20cd33a1c2abb019a0a6e","d__Bacteria","Chloroflexi","Dehalococcoidia","Sh765B-AG-111","Sh765B-AG-111",NA,NA
"c4eb2698b3e7c54729ef20ac2a134057","d__Bacteria","Chloroflexi","Dehalococcoidia","t0.6.f","t0.6.f",NA,NA
"96a24f4f252442e884a397ffd0294061","d__Bacteria","Acidobacteriota","Acidobacteriae","Unclassified Acidobacteriae","Unclassified Acidobacteriae",NA,NA
"94a03d4c45ece0cb2897b19984cd0af8","d__Bacteria","Acidobacteriota","Acidobacteriae","Acidobacteriales","uncultured",NA,NA
"109d69e09148a9757f466352851f89c8","d__Bacteria","Acidobacteriota","Acidobacteriae","Acidobacteriales","Unclassified Acidobacteriales",NA,NA
"43b9a2f72497dbb1f4bc93f195db2fdc","d__Bacteria","Acidobacteriota","Acidobacteriae","Acidobacteriales","Acidobacteriaceae_(Subgroup_1)",NA,NA
"73546270f7055fb6bcf086097b3acb56","d__Bacteria","Planctomycetota","Brocadiae","Brocadiales","Scalinduaceae",NA,NA
"8b7190ba084fa260fd941918822b62bc","d__Bacteria","Verrucomicrobiota","Chlamydiae","LD1-PA32","LD1-PA32",NA,NA
"498ef5935a6ef1b3ec6f4a446c22e81b","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_III",NA,NA
"cfed9fc66589d004b29facf9ded7bb6a","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Unclassified SAR11_clade",NA,NA
