"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"655f3a0537d7947a6953f31e47ee6760","d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"ca1dffa683a6c29321549cdb211c5aad","d__Bacteria","Proteobacteria","Alphaproteobacteria","Elsterales","Unclassified Elsterales",NA,NA
"80d3ea52baf26840629dbc4077ec028f","d__Bacteria","Proteobacteria","Alphaproteobacteria","Elsterales","uncultured",NA,NA
"a4b616f46715b6c39a723cccf98edbad","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"04afcc020ca81773ddea16d8bf399a63","d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"7da38d47034ef536c0e3ffafc3a1dcc7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","uncultured",NA,NA
"0db1d8628854620bdb571f8c6e1962e7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Zavarziniales","uncultured",NA,NA
"0d1ed5d89e1fa7b9189a44122e101412","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"c60b28b6eed2576db4f059efca3798b7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Thalassobaculaceae",NA,NA
"f57436bfddaf6b8b6924539b9f375987","d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Nisaeaceae",NA,NA
"0adb964c97b81c0ebe47d465c78a9029","d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Unclassified Thalassobaculales",NA,NA
"419678df14a26bc3f1c5d49fd799aece","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"def7e4988f8238a2591146b39e1c0445","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Fodinicurvataceae",NA,NA
"53b1ceb3a7719b301792aa1347a09eef","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Unclassified Kiloniellales",NA,NA
"3f06ddbc2a7bdb21d1b6039d5e4daa75","d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","Unclassified Puniceispirillales",NA,NA
"6758f801dbdb05eaa5e6a69ab717c52f","d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"214f78acb8ebf24b3f952f7d412e3441","d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured",NA,NA
"23b1d9b5f594909a39be1981b08c5f4d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"32d4a002a620736a1b31606291f0fe61","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
"d16f3aa83d708f2be97dc1eed35b8ed3","d__Bacteria","Proteobacteria","Alphaproteobacteria","Reyranellales","Reyranellaceae",NA,NA
"5204e88a7c97024503e6e2742440839b","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"3392a4e94310097c0f858816c8b9e3de","d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","EF100-94H03",NA,NA
"418f3c3f43f41907ff1147010432c643","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"1bbbf920e5b2134973f7f19e7d878a20","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Unclassified Kordiimonadales",NA,NA
"88784ad04098cf97b7823b7ac6068436","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Unclassified Defluviicoccales",NA,NA
"a15487328f167e9d581fb45af3456b40","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"3c722290af339672157a2cf281ae2d83","d__Bacteria","Proteobacteria","Alphaproteobacteria","AT-s3-44","AT-s3-44",NA,NA
"bd56b4f03bafc71adbbc0be71388dc15","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"cc5283e589c9f76511a8c4877df81474","d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"d0811ba51713af1e3bb4c8124601c1a4","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"76172793a7fffaef40770d493d076dbd","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhodomicrobiaceae",NA,NA
"95061faa18f66c44ed10d67165f9c428","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"15275bc9622ccad8cebb49de0fb958d6","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Devosiaceae",NA,NA
"930506c615d80b46a5301947c7737cf6","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"f69428a5f59c55c04a30fc132f66942a","d__Bacteria","Proteobacteria","Alphaproteobacteria","Alphaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"33a248f761f5de3cde05bc7e7ace3da1","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"bb9a8b74436126f79c005e7447d90b89","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","uncultured",NA,NA
"1a6979b550952976147a1e68878b9ea0","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"dec777817424efcb5d3ad377c93d095a","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","KF-JG30-B3",NA,NA
"ff945da03476c36cb11780a42cbc0aa7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
"fda686e6f00f5e69e7e6b486cef199f9","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"86aacd3fa248e16c5359b532d5478334","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"28e5645af11734440af27b814cee26b6","d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","Parvibaculaceae",NA,NA
"fdeb3a5927d2b44855dd7090521c0788","d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Hyphomonadaceae",NA,NA
"7d940850c3c43d0a4434ea1a5bf2901d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","SM2D12",NA,NA
"7378f713ed88e26483fad34b6f960b69","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae",NA,NA
"b4add24f47257aef8ac226dbdcb5bc8b","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Unclassified Rickettsiales",NA,NA
"e6f45ee979f9ec19686cb606cba80e1a","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiales",NA,NA
"7680d4f32a32a489833bfc6a083dc88d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Micavibrionaceae",NA,NA
"5f8510f916218b9c167dd8f849053e04","d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Unclassified Micavibrionales",NA,NA
"c6a4dbdfd1ad103f949396092d0a4e94","d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","uncultured",NA,NA
"bc784abd9565fe57be17c156d17ca658","d__Bacteria","Bdellovibrionota","Oligoflexia","Silvanigrellales","Silvanigrellaceae",NA,NA
"eb5ea4a50b4a1d5d5b36727f4f5d40e4","d__Bacteria","Firmicutes","TSAC18","TSAC18","TSAC18",NA,NA
"acbfa4c47262e8386d61c5419690e687","d__Bacteria","Firmicutes","Dethiobacteria","Dethiobacterales","Dethiobacteraceae",NA,NA
"5d45212b00417e0c50728baf5a9395e6","d__Bacteria","Firmicutes","Bacilli","Thermoactinomycetales","Thermoactinomycetaceae",NA,NA
"32593c188d092be816e6cf908c45349a","d__Bacteria","Firmicutes","Clostridia","Caldicoprobacterales","Caldicoprobacteraceae",NA,NA
"33b095548f551fc526b6324840c4d446","d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"2311c08c0ab58e255f1c4bbfa12d49dd","d__Bacteria","Armatimonadota","Armatimonadia","Armatimonadales","Armatimonadales",NA,NA
"ea22f74aa040ec781e7b811f86af2905","d__Bacteria","Actinobacteriota","WCHB1-81","WCHB1-81","WCHB1-81",NA,NA
"13cf52dc00f30a4ec31ca60105ff2158","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"bef3f37939a75fb7e6a24edcaa3e5b9c","d__Bacteria","Actinobacteriota","MB-A2-108","MB-A2-108","MB-A2-108",NA,NA
"0da89dad83dcc6aed19fc42184f2be1e","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Acidothermaceae",NA,NA
"8dbeab374d5260fe2ea8b35a2762aad3","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Nocardiopsaceae",NA,NA
"d8186cbf971dbc9a54ffa7614e8a8304","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Propionibacteriaceae",NA,NA
"a1f29943198926518bba3358685baaae","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"26b527d4c58a6970c17903a15080817e","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","uncultured",NA,NA
"c6a76957d69a7b5af26a926f0d2cb8b1","d__Bacteria","Actinobacteriota","Actinobacteria","PeM15","PeM15",NA,NA
"16c0e326171953ad5fb96ddb5132965d","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Sporichthyaceae",NA,NA
"1187bc2ffaaf6d0edd8ebc7cb6598ca6","d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"0d030191fd560551c3be6ca68af3854a","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Geodermatophilaceae",NA,NA
"1b70c7589fbbd13f77d5d7bf20a135d2","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Frankiaceae",NA,NA
"ba35549d2e9a82d011af2fe42d9ed5d5","d__Bacteria","Actinobacteriota","Actinobacteria","Micromonosporales","Micromonosporaceae",NA,NA
"0b20371f451426b6cd05db9276227d7e","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Nakamurellaceae",NA,NA
"79611df6cc083922f67ef1c8d1de3177","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Brevibacteriaceae",NA,NA
"ec7c78346cddfe6e25e53bef251744a9","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermabacteraceae",NA,NA
"cba09a4155afd4f7491b50e30e83f26e","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermacoccaceae",NA,NA
"98091d93d24c59537e5bbd183acf0e31","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"48e26792aa19b05a614d2f4e429353dc","d__Bacteria","Actinobacteriota","Actinobacteria","Bifidobacteriales","Bifidobacteriaceae",NA,NA
"2ef82094864bcf595022be42dc29aff5","d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
"ea5335360c4b8596e8bd0ec3210c881c","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"737ac0897e46c026a4907e8bd8b545a1","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Cellulomonadaceae",NA,NA
"04e0366caebbc4f7efa1a8a46523f00d","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"dcdac7aba33f5162b4715f7f5517a7be","d__Bacteria","Actinobacteriota","Actinobacteria","Kineosporiales","Kineosporiaceae",NA,NA
"da9816a75c27880872a74a68689d5a3e","d__Bacteria","Actinobacteriota","Actinobacteria","Unclassified Actinobacteria","Unclassified Actinobacteria",NA,NA
"4ec19c31c1595887207d5a610782035a","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Unclassified Frankiales",NA,NA
"16b867871e1c8cc5a236385293fc9079","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Mycobacteriaceae",NA,NA
"0d272c3cdb6e1bfa04b96883996ef999","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Dietziaceae",NA,NA
"2fa1dfe27527d6c25c85b054db72cc68","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Nocardiaceae",NA,NA
"f7af87e718db0529e80dbfaf37440785","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"a72c2a7cab09a31a7b3def7985a9a5ca","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","Actinomarinaceae",NA,NA
"f2c5bd2791b2310a89c9116a05d3d779","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","uncultured",NA,NA
"9d51410c6fa1f388a7e19659389b8b64","d__Bacteria","Actinobacteriota","Coriobacteriia","Coriobacteriales","Atopobiaceae",NA,NA
"2b1f23099b477a1f3ba6dc2723ef9528","d__Bacteria","Actinobacteriota","Coriobacteriia","OPB41","OPB41",NA,NA
"f5fedef97de030896567c3d25a43cfd3","d__Bacteria","Actinobacteriota","Rubrobacteria","Rubrobacterales","Rubrobacteriaceae",NA,NA
"08a4fb0efed01258358c7b2c469fa4f0","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"33f84101e50b4032b0513606797eff7a","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","67-14",NA,NA
"bf218536d7ea486a566dc3ec0ee60096","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
"648e1bb520dfbab3d71293a2bd973ce6","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Unclassified Solirubrobacterales",NA,NA
"c729b6685dda2e403945fa65a0b86bd8","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","Gaiellaceae",NA,NA
"8af70a020c2dbadd7e1fbd2429e42605","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"0d8873c088eee9a2b2d11c811afc4416","d__Bacteria","WS2","WS2","WS2","WS2",NA,NA
"6784a47dd1f535b4e47642d5cd3b1bd1","d__Bacteria","Chloroflexi","KD4-96","KD4-96","KD4-96",NA,NA
"8bf77a2a7fe80a36371a5ec0e1dd69a3","d__Bacteria","Chloroflexi","Gitt-GS-136","Gitt-GS-136","Gitt-GS-136",NA,NA
"7d1f66e96d5543acab7a055d9bc0c13d","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"30ed5d0aab5509dd7b093ace4d0f6b78","d__Bacteria","Chloroflexi","Ktedonobacteria","MVP-21","MVP-21",NA,NA
"984ca1acd4f6c4420bca5577bedf81c7","d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"b5ab402fd85606d05dc9af6839f3b4a1","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"330f16b1334fd87496ffba30328f8dc3","d__Bacteria","Chloroflexi","Anaerolineae","uncultured","uncultured",NA,NA
"c2f32c99096e65bbdca936fbbb09d6c0","d__Bacteria","Armatimonadota","uncultured","uncultured","uncultured",NA,NA
"0dde417e8285610235730a42884c9e2a","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","JG30-KF-CM45",NA,NA
"4c9224bef1b5b4afe0c139b5ea7597de","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","SBR1031",NA,NA
"cefa134477826ed5c3552b9f9245e8f1","d__Bacteria","Chloroflexi","Dehalococcoidia","GIF9","GIF9",NA,NA
"a5c7ceaeac02f7b4318029276d9b3691","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia",NA,NA
"44e527cdc74c4be4c5d5eecf6c76a9ea","d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi",NA,NA
"09ae91752863910f83dd725cdd4ac3c0","d__Bacteria","Chloroflexi","TK17","TK17","TK17",NA,NA
"688a491041ff17d9c0676dcb00f11f6d","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085",NA,NA
"b675f969bbc967505e69594656f22203","d__Bacteria","Chloroflexi","Chloroflexia","Thermobaculales","Thermobaculaceae",NA,NA
"a66c6bac627c439cb4ca2141b4b1c715","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"829bc7b98546bbf577612b5a59108d0f","d__Bacteria","Chloroflexi","OLB14","OLB14","OLB14",NA,NA
"a3bab949487c9e0a00f70e67fa738084","d__Bacteria","Firmicutes","Bacilli","Alicyclobacillales","Alicyclobacillaceae",NA,NA
"c7915487cceddc48b7635f6cd6e94e58","d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66",NA,NA
"e70073092d167f4191481e846db92fd4","d__Bacteria","Firmicutes","Thermaerobacteria","Thermaerobacterales","Thermaerobacteraceae",NA,NA
"45fc35b38ed9a583b432dc1e9d8b23d5","d__Bacteria","FCPU426","FCPU426","FCPU426","FCPU426",NA,NA
"19bd2b688f47e15f1de5676d1791d8ec","d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"faf6555ee0e326fcbe375e4a5f0bf3ea","d__Bacteria","Gemmatimonadota","S0134_terrestrial_group","S0134_terrestrial_group","S0134_terrestrial_group",NA,NA
"a8a0c7b3a5870c12d93cf8e5ae5a32c5","d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"4e29a314ca6f73152ddfcbeaae853105","d__Bacteria","Gemmatimonadota","Gemmatimonadetes","Gemmatimonadales","Gemmatimonadaceae",NA,NA
"bd9246c4791fb3bc4876ad095ec118c6","d__Bacteria","Modulibacteria","Moduliflexia","Moduliflexales","Moduliflexaceae",NA,NA
"5dc85a91dc758c8377f43b33a013ee51","d__Bacteria","MBNT15","MBNT15","MBNT15","MBNT15",NA,NA
"cd2a42f453b1923990cdc8ae6fe61e84","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Roseiflexaceae",NA,NA
"81ba885f1322e15b409864e28505f08d","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","AKYG1722",NA,NA
"be550d233dfe3f1577bbbbcd77f3f5d7","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Chloroflexaceae",NA,NA
"9753a3c305bb3a7b8f3c7416bdf04db7","d__Bacteria","Sumerlaeota","Sumerlaeia","uncultured","uncultured",NA,NA
"17a8bad3804891d1f9313f9e8e24c600","d__Bacteria","Sumerlaeota","Sumerlaeia","Sumerlaeales","Sumerlaeaceae",NA,NA
"3456fa691f811c3d43ce09736004e42d","d__Bacteria","Firmicutes","Incertae_Sedis","DTU014","DTU014",NA,NA
"eead88670ca0fc992bb03bcd129405a5","d__Bacteria","WPS-2","WPS-2","WPS-2","WPS-2",NA,NA
"b59d50560a69395237469b0aae1c04a9","d__Bacteria","Zixibacteria","Zixibacteria","Zixibacteria","Zixibacteria",NA,NA
"0efe80da94215615ad98ea6f0889296c","d__Bacteria","Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota",NA,NA
"52adb948691de932ebf23e52f5019b44","d__Bacteria","Acidobacteriota","Subgroup_5","Subgroup_5","Subgroup_5",NA,NA
"23f10ed61c225ad19de97774be33c2fa","d__Bacteria","Gemmatimonadota","AKAU4049","AKAU4049","AKAU4049",NA,NA
"3e7b67fd84ea17c5626ad00d6245b7ba","d__Bacteria","Acidobacteriota","Acidobacteriae","Unclassified Acidobacteriae","Unclassified Acidobacteriae",NA,NA
"db96d9936344d1aa9d551d14f80152cb","d__Bacteria","AncK6","AncK6","AncK6","AncK6",NA,NA
"af3dc1f9018833b1393ddecd07a0457f","d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"052aad6474281b067b80be90cc31e778","d__Bacteria","Nitrospirota","Thermodesulfovibrionia","uncultured","uncultured",NA,NA
"b92d8ff83017ca752abf9f5500c0e865","d__Bacteria","Chloroflexi","Anaerolineae","Unclassified Anaerolineae","Unclassified Anaerolineae",NA,NA
"3c485cb38c01f598c32327bb55e41bdf","d__Bacteria","Bacteroidota","Rhodothermia","Rhodothermales","Rhodothermaceae",NA,NA
"56f1fb06fee5ec8468333f023a41cea6","d__Bacteria","Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota","Unclassified Spirochaetota",NA,NA
"a4d31f395ba8c31446339babb60fc450","d__Bacteria","Spirochaetota","V2072-189E03","V2072-189E03","V2072-189E03",NA,NA
"42672d31c50315d865cd6413b3f8a6cb","d__Bacteria","Methylomirabilota","Methylomirabilia","Rokubacteriales","WX65",NA,NA
"62a7842403e38d2bc29f0d22f47a0a32","d__Bacteria","Latescibacterota","Latescibacteria","Latescibacterales","Latescibacteraceae",NA,NA
"eb1a034783a0ee6cc08f7e180cb9075c","d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"9d700db575aa89725a0a8118fc5894b7","d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfobulbaceae",NA,NA
"d48b17219d5fbfa1358bc99d6022a4f9","d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfurivibrionaceae",NA,NA
"191c9d2a1e7a46c5f0520b13edd39375","d__Bacteria","Sva0485","Sva0485","Sva0485","Sva0485",NA,NA
"0405cdf1dc7b8ff17e432a572b204d8a","d__Bacteria","Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota",NA,NA
"219392473865a84f475aaad45cf54bee","d__Bacteria","FW113","FW113","FW113","FW113",NA,NA
"dc86aea86c51f859cb584c688ebfa674","d__Bacteria","Desulfobacterota","Syntrophobacteria","Syntrophobacterales","uncultured",NA,NA
"8e895ba72bbd8d0821fc490706a916e8","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfatiglandales","Desulfatiglandaceae",NA,NA
"ffce35c057bcae6629529da04309216a","d__Bacteria","Myxococcota","Polyangia","MidBa8","MidBa8",NA,NA
"6dd2cd44d2be4815d450590f67583864","d__Bacteria","Calditrichota","Calditrichia","Calditrichales","Calditrichaceae",NA,NA
"61ef0adbba07ec5a2c1c2578dda8b7d4","d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"e7bfe6fb54722e1a84646cc0d8db51fe","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Yanofskybacteria","Candidatus_Yanofskybacteria",NA,NA
"0cdf6d172bc6d2d5c84cf869eb3cc56d","d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"39357a0d6ecab02193e6b1565bc33f6c","d__Bacteria","Desulfobacterota","Desulfomonilia","Desulfomonilales","Desulfomonilaceae",NA,NA
"5370d53072d75752150182c5b0fb7020","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Eel-36e1D6",NA,NA
"3c3014528b80a41fe6c3ac1f5d047af4","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Unclassified Polyangiales",NA,NA
"34d872530a6cd244a0f67e51442615c9","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Polyangiaceae",NA,NA
"f76be22f6b41745a1455d17867ba9d82","d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25",NA,NA
"b8ed511af05d9b7e555e0ab60fd66c8d","d__Bacteria","Desulfobacterota","uncultured","uncultured","uncultured",NA,NA
"6bc61676e8f527fe03c0a1d044cfae79","d__Bacteria","Desulfobacterota","Desulfuromonadia","Sva1033","Sva1033",NA,NA
"e1819d1e5b55825d8d2a461d85089d9e","d__Bacteria","Desulfobacterota","Desulfuromonadia","Unclassified Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"27424e0bcd906f6eaf994bb913ab97da","d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Geothermobacteraceae",NA,NA
"c2d55d04dfc8cf16ce724067d1e3f0c8","d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Geopsychrobacteraceae",NA,NA
"4a5f5e0ccf854e4823be101feaac80d9","d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Desulfuromonadaceae",NA,NA
"995460eaaa0378468c722eea55b2cd9b","d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
