"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","ci.mean","SE","zstat","p_value","padj","model","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"f73af4f159b4ed454fbb849dcd6a68c9",0.000247767857142857,0.0569196428571429,0.00800135824243247,0.00316662398139648,0.0200690504318549,0.219482842581573,0.193610771092543,0.247749991777143,0.00845121322522923,0.00431184348225981,13.2007673959704,8.68457988715229e-40,7.21688588622356e-37,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","SM2D12",NA,NA
"834fda5b0336d01be7cd2f664cee49e9",0.00025,0.0390625,0.00807317727631447,0.00320746498757967,0.0201707916692801,0.221223558129684,0.195267721821102,0.249559609777595,0.0084816633408502,0.00432737925553582,9.02682609804286,1.76722941167495e-19,1.46856764110189e-16,"above","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae",NA,NA
"c97a1fd4a5266fa324b83c587f06b25a",0.000251116071428571,0.0479910714285714,0.00810908502057441,0.0032279270621951,0.0202216171971672,0.222092461007245,0.196095069788941,0.250462648803293,0.00849684506748604,0.00433512503443166,11.070285412163,1.74842859140057e-28,1.45294415945387e-25,"above","d__Bacteria","Sva0485","Sva0485","Sva0485","Sva0485",NA,NA
"625d61193b407455270df1238c92651f",0.000253348214285714,0.0457589285714286,0.00818089696389698,0.00326893358255301,0.0203231788435383,0.223827362367452,0.19774750964222,0.252265198945215,0.00852712263049264,0.00435057277065951,10.517909016493,7.14414314908928e-26,5.93678295689319e-23,"above","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Eel-36e1D6",NA,NA
"265cc066eb3c5ee56b007accf8648ce1",0.000255580357142857,0.0792410714285714,0.00825270418050946,0.00331004891796605,0.0204246222909223,0.22555839838454,0.199396939808012,0.254063061090988,0.00855728668647813,0.0043659625951419,18.1497366735905,1.29017868059977e-73,1.07213848357841e-70,"above","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","WCHB1-41","WCHB1-41",NA,NA
"cd97117cccd3e5d4ed808998479fb148",0.000256696428571429,0.0401785714285714,0.00828860601638181,0.00333064701647614,0.0204753000649998,0.226422469578706,0.200220525710889,0.254960240068154,0.00857232652426183,0.00437363598176624,9.18653760762819,4.05689322184518e-20,3.37127826735335e-17,"above","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria",NA,NA
"f175a151234d27d26a3c0911389f1a94",0.000261160714285714,0.0401785714285714,0.00843220154441415,0.00341330551998761,0.0206777215946257,0.22986913396349,0.203507336950312,0.258537329704812,0.00863220803731904,0.00440418777414237,9.12281071766869,7.32007472336955e-20,6.08298209512009e-17,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","uncultured",NA,NA
"6ce73a940254487873228afe25923eb5",0.000263392857142857,0.0535714285714286,0.00850399221961741,0.00345479242035745,0.0207787606374126,0.231586708905562,0.205146220792381,0.260318930956003,0.00866198410852756,0.00441937964720794,12.121934037795,8.08289010972362e-34,6.71688168118033e-31,"above","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","AKYG1722",NA,NA
"b24c69bb25a2d8ae731d568b7ca0c423",0.000263392857142857,0.0479910714285714,0.00850399221961741,0.00345479242035745,0.0207787606374126,0.231586708905562,0.205146220792381,0.260318930956003,0.00866198410852756,0.00441937964720794,10.8592325755247,1.80257647295155e-27,1.49794104902274e-24,"above","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Methylacidiphilales","Methylacidiphilaceae",NA,NA
"5fd9b67bfd089d5668a82a8de1d8b27c",0.000268973214285714,0.0435267857142857,0.00868344823403548,0.0035589604737589,0.0210308663986488,0.235863922732138,0.209230233128142,0.264752827082993,0.00873595296244497,0.00445711885839029,9.76567758168459,1.58051921148021e-22,1.31341146474006e-19,"above","d__Bacteria","Patescibacteria","Gracilibacteria","Absconditabacteriales_(SR1)","Absconditabacteriales_(SR1)",NA,NA
"ffba82a7b6a7cc27d385f0f5f1eae66c",0.000268973214285714,0.0234375,0.00868344823403548,0.0035589604737589,0.0210308663986488,0.235863922732138,0.209230233128142,0.264752827082993,0.00873595296244497,0.00445711885839029,5.25844177475324,1.45281169198015e-07,0.00012072865160355,"above","d__Bacteria","Firmicutes","Bacilli","Entomoplasmatales","Entomoplasmatales_Incertae_Sedis",NA,NA
"9add8f65279b6094901461d1d8488401",0.000271205357142857,0.0401785714285714,0.00875522237105857,0.00360080515056357,0.0211315148317713,0.237568141172738,0.210858556982829,0.266518389357489,0.00876535484060385,0.00447211981663462,8.98423411625112,2.60542523947872e-19,2.16510837400681e-16,"above","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Chitinophagaceae",NA,NA
"663d1eb71936767d9730fe0005d7b23b",0.000279017857142857,0.0234375,0.00900639464613376,0.003748040682228,0.0214829313227903,0.243503059365715,0.216533916019435,0.272662193905271,0.00886744532028113,0.0045242067960618,5.18046611406042,2.21332134069514e-07,0.000183927003411766,"above","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Moranbacteria","Candidatus_Moranbacteria",NA,NA
"498ef5935a6ef1b3ec6f4a446c22e81b",0.000280133928571429,0.0290178571428571,0.0090422716757735,0.00376917156738583,0.0215330270624356,0.244347128859878,0.217341662199809,0.273535379981033,0.00888192774752486,0.0045315957895535,6.4034522253178,1.51902402342302e-10,1.26230896346453e-07,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_III",NA,NA
"67e9ff83cf15958d1694589497fec92d",0.000280133928571429,0.0301339285714286,0.0090422716757735,0.00376917156738583,0.0215330270624356,0.244347128859878,0.217341662199809,0.273535379981033,0.00888192774752486,0.0045315957895535,6.64973884936849,2.93613512000145e-11,2.43992828472121e-08,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Kangiellaceae",NA,NA
"d2ded300064834230c17f1262dae2220",0.000283482142857143,0.0412946428571429,0.00914989567950376,0.00383270734391687,0.0216831570940966,0.246873696499191,0.219760371569598,0.276148233855266,0.00892522487508986,0.00455368616076013,9.06839896279757,1.20778596281827e-19,1.00367013510199e-16,"above","d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"e312e0d3525196e6f79f41ad79b705b3",0.000286830357142857,0.0435267857142857,0.00925750905614233,0.00389645526527437,0.0218330538829785,0.249391824837783,0.222172287709125,0.278751074413735,0.00896829930885208,0.00457566291267963,9.51267314593226,1.85824874604606e-21,1.54420470796427e-18,"above","d__Bacteria","Planctomycetota","Phycisphaerae","Phycisphaerales","AKAU3564_sediment_group",NA,NA
"06191e8bd73ae8a43303ba611e498450",0.000287946428571429,0.0279017857142857,0.00929337782026629,0.00391775116110168,0.0218829682024356,0.250229330420532,0.222974750338819,0.279616472260545,0.00898260852066694,0.00458296353095252,6.0881535551924,1.14220296666427e-09,9.49170665298007e-07,"above","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Nocardiaceae",NA,NA
"0c41232a7d3f97347d4a707f67f0a358",0.000287946428571429,0.0435267857142857,0.00929337782026629,0.00391775116110168,0.0218829682024356,0.250229330420532,0.222974750338819,0.279616472260545,0.00898260852066694,0.00458296353095252,9.49751954610014,2.14949238272456e-21,1.78622817004411e-18,"above","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales",NA,NA
"85659c641d9064a6e9acf4326abaf04c",0.0002890625,0.0379464285714286,0.00932924540373404,0.00393907015641342,0.0219328570784528,0.251065902473657,0.223776458353265,0.280480765633903,0.00899689346101968,0.00459025176582637,8.26674232858711,1.37669068562913e-16,1.1440299597578e-13,"above","d__Bacteria","Fibrobacterota","Fibrobacteria","Fibrobacterales","Fibrobacteraceae",NA,NA
"0e4bcfe16c9f0dbe749a3685a4f81499",0.000293526785714286,0.0803571428571429,0.00947270393170152,0.004024574836069,0.0221321604458667,0.254402876163037,0.226975745706622,0.283926934313664,0.00905379280489886,0.00461928204331575,17.3960243396314,8.84315994136931e-68,7.3486659112779e-65,"above","d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae",NA,NA
"766518e532194d11c61e6ef527be731a",0.000295758928571429,0.0345982142857143,0.00954442611260424,0.00406746281293105,0.022231662430507,0.256065788802709,0.228570863773179,0.285643443446634,0.00908209980878797,0.00463372439223876,7.46661030243068,8.22869992372095e-14,6.83804963661211e-11,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Unclassified Alteromonadales",NA,NA
"92ea04e5f99479c6e135a2ccfcb54902",0.000302455357142857,0.0535714285714286,0.00975956432614978,0.0041966587189516,0.0225295801671401,0.261032329031828,0.233338125975166,0.290766856989067,0.00916646072409427,0.0046767656755583,11.4548028034424,2.2246898335758e-30,1.84871725170149e-27,"above","d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"8d801f5912dcd797f5e4b6455b7315e4",0.0003046875,0.0368303571428571,0.00983126762182222,0.00423989848893169,0.0226286928658369,0.262680470640658,0.234921186220374,0.292466007997933,0.00919439718845259,0.0046910189737003,7.85124881168518,4.11914833170911e-15,3.42301226365027e-12,"above","d__Bacteria","Desulfobacterota","Desulfomonilia","Desulfomonilales","Desulfomonilaceae",NA,NA
"a21e1dfd96a5b8851329091501b6a96e",0.000305803571428571,0.0535714285714286,0.00986711749939859,0.00426155061474217,0.02267821345987,0.263503163846919,0.235711586921128,0.293313969489949,0.00920833142256392,0.00469812827681833,11.4027172982404,4.05268817232945e-30,3.36778387120578e-27,"above","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","NS11-12_marine_group",NA,NA
"ec832bb821cbccc065eacde541b107f7",0.000309151785714286,0.0279017857142857,0.00997466005148349,0.00432663472583755,0.0228266334511109,0.26596574533741,0.238078273338463,0.295851420337797,0.00924999936263665,0.00471938742991666,5.91216256953467,3.37645039246263e-09,2.80583027613645e-06,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Oleiphilaceae",NA,NA
"4aeb5ec9c13a0378e432157743ac2c4c",0.000310267857142857,0.0703125,0.0100105052087401,0.00434837167040815,0.0228760598551386,0.266784776524938,0.23886566417262,0.296695098925551,0.00926384409236524,0.00472645106753329,14.8763837804198,4.69182888013512e-50,3.89890979939228e-47,"above","d__Bacteria","Acidobacteriota","Subgroup_26","Subgroup_26","Subgroup_26",NA,NA
"bc604afbb6f9a47a4999d46da540ee22",0.000310267857142857,0.03125,0.0100105052087401,0.00434837167040815,0.0228760598551386,0.266784776524938,0.23886566417262,0.296695098925551,0.00926384409236524,0.00472645106753329,6.61172612463102,3.79864304913533e-11,3.15667237383146e-08,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","MWH-UniP1_aquatic_group",NA,NA
"22a34866a06853f4e000f758cd17dc5f",0.000314732142857143,0.0412946428571429,0.0101538740381196,0.00443552800258486,0.0230735334915301,0.270051781861537,0.242007709374786,0.300059170446278,0.00931900274447263,0.00475459323697583,8.68521044786754,3.78041831322717e-18,3.14152761829178e-15,"above","d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","Vicinamibacteraceae",NA,NA
"8758092fc033b2c8bd7ee0c19161847e",0.000318080357142857,0.0591517857142857,0.0102613882714467,0.00450111150744223,0.0232213978678124,0.272492488882383,0.244356354962958,0.302571099949954,0.00936014318018507,0.00477558325519647,12.3862955692209,3.10037222965315e-35,2.57640932284177e-32,"above","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_BD2-2",NA,NA
"c2f16f10da0e4cfd4ec5d43977f39e2b",0.000318080357142857,0.0814732142857143,0.0102613882714467,0.00450111150744223,0.0232213978678124,0.272492488882383,0.244356354962958,0.302571099949954,0.00936014318018507,0.00477558325519647,17.060369368927,2.92698609526915e-65,2.43232544516866e-62,"above","d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"115549485fdcf26156c3e23fb83cb898",0.000321428571428571,0.0558035714285714,0.0103688918868693,0.00456687751320852,0.0233690586634722,0.274925043114487,0.246698245706994,0.305073548329438,0.00940109057513186,0.00479647478323054,11.6342885036469,2.75880945628818e-31,2.29257065817548e-28,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"f4d7023352de93c7b75d13a347fe763c",0.000322544642857143,0.0345982142857143,0.0104047240659627,0.00458883963483691,0.0234182341249101,0.275734087499228,0.247477375964891,0.305905599155991,0.0094146972450366,0.00480341696175337,7.20283384956968,5.89738194343221e-13,4.90072439499216e-10,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Diplorickettsiales","Diplorickettsiaceae",NA,NA
"0638695b2c124b47c60c7bf0d2ace5ff",0.000328125,0.0647321428571429,0.0105838672675558,0.00469894702773516,0.0236637795197156,0.279765801945407,0.25136178845581,0.310050192460184,0.0094824162459902,0.00483796747244398,13.3800285400518,7.91169887622776e-41,6.57462176614527e-38,"above","d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophaceae",NA,NA
"dc6d3db424f597b0f5e8176148bd3e0a",0.000328125,0.0602678571428571,0.0105838672675558,0.00469894702773516,0.0236637795197156,0.279765801945407,0.25136178845581,0.310050192460184,0.0094824162459902,0.00483796747244398,12.4572679510827,1.27669786122503e-35,1.060935922678e-32,"above","d__Bacteria","Patescibacteria","Gracilibacteria","Candidatus_Peribacteria","Candidatus_Peribacteria",NA,NA
"d028cd49201d3be2445b6bce12230354",0.000332589285714286,0.0580357142857143,0.0107271605981562,0.00478738372794108,0.0238598229004402,0.282975024601225,0.254455847627302,0.313347178003126,0.00953621958624958,0.00486541815624979,11.9282068718319,8.4371310640459e-33,7.01125591422214e-30,"above","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Phormidesmiaceae",NA,NA
"da3bb3aa2458e1d2867d28a865f0cd77",0.0003359375,0.09375,0.0108346182129289,0.00485391221601387,0.0240066298887576,0.285372563299274,0.25676854564613,0.315809087005113,0.00957635883637184,0.00488589736549584,19.1878774740668,4.6734085756605e-82,3.88360252637387e-79,"above","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","uncultured",NA,NA
"d41abcf79800689eb995297c851d7446",0.000338169642857143,0.0502232142857143,0.0109062507265198,0.004898358962525,0.02410439508734,0.286966471482665,0.258306612335991,0.317445227767728,0.00960301806240748,0.00489949901143239,10.2506836246981,1.17509463204578e-24,9.76503639230043e-22,"above","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales",NA,NA
"6bf4a80c04cd501734808c1940998d86",0.000341517857142857,0.0457589285714286,0.0110136906531781,0.00496516904913575,0.0242508853609264,0.2893506771426,0.260608120459633,0.319891774427207,0.00964285815589535,0.00491982558974252,9.30092494880969,1.39229145179497e-20,1.15699419644162e-17,"above","d__Bacteria","Patescibacteria","ABY1","Candidatus_Magasanikbacteria","Candidatus_Magasanikbacteria",NA,NA
"7d85543b7d44c2cc142637d8bc6c09fd",0.000342633928571429,0.0535714285714286,0.0110495016038683,0.00498747607476303,0.0242996737736414,0.290143641216856,0.261373799907623,0.320705252737661,0.00965609884943919,0.00492658104563224,10.8739566192509,1.53400790040034e-27,1.27476056523268e-24,"above","d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA286-E23",NA,NA
"540dfd20c3e2274f0de48707102bf845",0.00034375,0.0435267857142857,0.0110853113755154,0.00500980146387616,0.0243484414821176,0.290935721361568,0.262138734924158,0.321517715167543,0.00966932000912074,0.00493332653526569,8.82300926223639,1.11424127091062e-18,9.25934496126727e-16,"above","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS7_marine_group",NA,NA
"7d8ad42f268270c36d8d5a6615a84131",0.00034375,0.0602678571428571,0.0110853113755154,0.00500980146387616,0.0243484414821176,0.290935721361568,0.262138734924158,0.321517715167543,0.00966932000912074,0.00493332653526569,12.2164743630965,2.5385718588622e-34,2.10955321471449e-31,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","uncultured",NA,NA
"acb82a7e4e39f7bc96e0530e9b80b39f",0.000344866071428571,0.0435267857142857,0.0111211199681523,0.00503214513638175,0.0243971885665139,0.291726918561081,0.262902925833913,0.322329163352463,0.00968252171506609,0.00494006209952352,8.81097946491077,1.24057093598674e-18,1.03091444780498e-15,"above","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","Ardenticatenaceae",NA,NA
"418f3c3f43f41907ff1147010432c643",0.000345982142857143,0.0747767857142857,0.011156927381812,0.00505450701274016,0.0244459151064351,0.292517233798644,0.263666372965216,0.323139598922196,0.00969570404684748,0.00494678777900382,15.1162307854945,1.26583663641784e-51,1.05191024486323e-48,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"a64e70227b3ef88c6b668e01d6df6b90",0.000348214285714286,0.0368303571428571,0.0112285386723311,0.00509928506159423,0.024543306868535,0.294095222315454,0.265191037223743,0.32475743870636,0.00972201090347037,0.00496020964462774,7.42516139065756,1.12642480781054e-13,9.36059015290563e-11,"above","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Hymenobacteraceae",NA,NA
"81779d930a1e869c532f935efb6c2487",0.000349330357142857,0.0658482142857143,0.0112643425492563,0.00512170107773195,0.0245919722472022,0.294882897555737,0.265952255025444,0.325564846151639,0.00973513558473514,0.00496690591057915,13.2573911145493,4.08873931367415e-40,3.39774236966322e-37,"above","d__Bacteria","Planctomycetota","BD7-11","BD7-11","BD7-11",NA,NA
"fb9115e928e2cec3a6f35e8b41bebb3d",0.000350446428571429,0.0837053571428571,0.0113001452473359,0.00514413498499626,0.0246406173943819,0.295669694756143,0.266712730397553,0.326371247443532,0.00974824120469283,0.00497359245137389,16.8299590208149,1.47203936396298e-63,1.22326471145323e-60,"above","d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
"22fe7e4c6c0c67dda139d75449c78c31",0.0003515625,0.0401785714285714,0.0113359467666027,0.00516658670653769,0.024689242386989,0.296455614894466,0.267472463685937,0.32717664418341,0.00976132784022563,0.00498026930623757,8.06754995723817,7.17228616700935e-16,5.96016980478477e-13,"above","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","67-14",NA,NA
"19689bce160eddc06cb8ccdbd2b21a90",0.000362723214285714,0.0446428571428571,0.0116938971318067,0.00539206716771152,0.0251744003654114,0.304266792201307,0.27502906040689,0.335175709625661,0.00989116659884994,0.00504651357084181,8.84627704179745,9.04874517036691e-19,7.51950723657491e-16,"above","d__Archaea","Crenarchaeota","Nitrososphaeria","Nitrososphaerales","Nitrososphaeraceae",NA,NA
"de31b68eb81d7c60ebad9be36cddebf2",0.000368303571428571,0.0535714285714286,0.0118728281204447,0.00550544954310191,0.0254162494715942,0.308139831100096,0.278779658086574,0.339138121430698,0.00995539996424614,0.00507928569604395,10.5470398353755,5.24227319543233e-26,4.35632902540426e-23,"above","d__Bacteria","Firmicutes","Clostridia","Christensenellales","Christensenellaceae",NA,NA
"6246d24894af8ec3453f5289981fa852",0.000371651785714286,0.0636160714285714,0.0119801725739274,0.00557367935739646,0.0255611304747136,0.310453307965903,0.281021180124299,0.341503800475884,0.00999372555865855,0.00509883957074416,12.4765783559036,1.00200801688207e-35,8.32668662028997e-33,"above","d__Bacteria","Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota",NA,NA
"6d3383af307cb28bc008a13b2e3527fd",0.000371651785714286,0.0457589285714286,0.0119801725739274,0.00557367935739646,0.0255611304747136,0.310453307965903,0.281021180124299,0.341503800475884,0.00999372555865855,0.00509883957074416,8.97438092266751,2.84949677601288e-19,2.36793182086671e-16,"above","d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae",NA,NA
"ff4fd1e2aeed684a34c343d03c6aaea5",0.000371651785714286,0.0770089285714286,0.0119801725739274,0.00557367935739646,0.0255611304747136,0.310453307965903,0.281021180124299,0.341503800475884,0.00999372555865855,0.00509883957074416,15.1032264308307,1.54199776756386e-51,1.28140014484557e-48,"above","d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
"8536ea5c4d945a872d0d05fbd374d090",0.000372767857142857,0.0747767857142857,0.0120159517020023,0.00559645561537017,0.0256093864776813,0.311222748265719,0.281766883759463,0.342290407898134,0.0100064654311556,0.00510533950569162,14.6467802250804,1.41252490885489e-48,1.17380819925841e-45,"above","d__Bacteria","Myxococcota","Polyangia","Polyangiales","BIrii41",NA,NA
"19cafbe0011c4cb15e9a574faae77d82",0.000375,0.0301339285714286,0.0120875064237204,0.00564205720681277,0.0257058423912186,0.312759056621362,0.283256087891869,0.343860703354599,0.0100318925922029,0.0051183125470423,5.88747332142542,3.92144446946922e-09,3.25872035412892e-06,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","uncultured",NA,NA
"daba42a8b25a0c2cb87991d1f96c1e0c",0.000376116071428571,0.0491071428571429,0.0121232820174295,0.00566488240702731,0.0257540424351731,0.313525926586528,0.283999589207534,0.344644394372769,0.0100445800140729,0.00512478572146576,9.58228217258955,9.49238555445123e-22,7.88817239574897e-19,"above","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Campbellbacteria","Candidatus_Campbellbacteria",NA,NA
"ac8b0f66940758e6b4141b689a31b5e4",0.000380580357142857,0.03125,0.0122663726120327,0.00575634436971843,0.0259466580618756,0.316584867255603,0.286966265798368,0.347769481642388,0.0100951568460786,0.00515059022759111,6.06726581210002,1.30106128842748e-09,1.08118193068324e-06,"above","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","JG30-KF-CM45",NA,NA
"18c3ebaae0add40bb694269a6805c306",0.000383928571428571,0.0647321428571429,0.0123736781896613,0.00582510824910127,0.0260909278197193,0.318870133203459,0.289183589904393,0.350103177650424,0.010132909785309,0.0051698519312801,12.5210825605047,5.72489441679791e-36,4.75738726035906e-33,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","AT-s2-59","AT-s2-59",NA,NA
"5eb74cfadb737fafb4cf13d32e0bb6b4",0.000388392857142857,0.0368303571428571,0.0125167358037559,0.00591701337103038,0.0262830348110187,0.321905283661045,0.2921297995323,0.353201354582705,0.0101830107199942,0.00519541363265009,7.0890134543668,1.35071395875026e-12,1.12244329972147e-09,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Methylophilaceae",NA,NA
"d0dbe95fceb7358c7961dd90e26a66f6",0.000390625,0.0379464285714286,0.012588257544505,0.00596305907598037,0.0263789811339694,0.323417788381133,0.293598531092922,0.354744718577171,0.0102079610289945,0.00520814338214007,7.28598000998891,3.19340329111408e-13,2.6537181349158e-10,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Sedimenticolaceae",NA,NA
"6d31dca889b55887630474b1b51ad110",0.000391741071428571,0.0569196428571429,0.01262401664842,0.0059861050000502,0.0264269277169001,0.324172776406427,0.294331805100227,0.355514974472899,0.0102204113584249,0.00521449559103313,10.9156565315775,9.70257089932289e-28,8.06283641733733e-25,"above","d__Bacteria","Patescibacteria","ABY1","Unclassified ABY1","Unclassified ABY1",NA,NA
"cc97ce7f9198fde45c7ce81910cb2d57",0.000399553571428571,0.108258928571429,0.012874297404984,0.0061478515436563,0.0267620632653243,0.32943417912486,0.299444385142544,0.360880277594343,0.010307105860834,0.00525872748001735,20.5865257294283,3.62445523762033e-94,3.0119223024625e-91,"above","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured",NA,NA
"4441c23b0376d208c74676c0290ca323",0.000404017857142857,0.0825892857142857,0.0130172890773955,0.00624060696479601,0.0269531890434672,0.332422302242265,0.30234991956611,0.363925476573755,0.0103562910393356,0.00528382195884468,15.6305958750253,4.50569784572282e-55,3.74423490979566e-52,"above","d__Bacteria","Bacteroidota","Kapabacteria","Kapabacteriales","Kapabacteriales",NA,NA
"0da78c970bcd67e34b7a6cb1d7e78e20",0.000405133928571429,0.0602678571428571,0.0130530340523308,0.0062638326113868,0.0270009278536298,0.333167252239832,0.303074496426006,0.364684439266916,0.0103685476211215,0.00529007531689873,11.3926274263688,4.55057494196925e-30,3.78152777677645e-27,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Unclassified Oceanospirillales",NA,NA
"c157dc2f6240ec85a1ad75962d1bb615",0.000409598214285714,0.0602678571428571,0.0131960021803876,0.00635688067889822,0.0271917142428212,0.336138756879649,0.305965590913749,0.367710983116854,0.0104174167819615,0.00531500856222525,11.3391834532858,8.39238492818514e-30,6.97407187532185e-27,"above","d__Bacteria","Firmicutes","Clostridia","Unclassified Clostridia","Unclassified Clostridia",NA,NA
"caad7e0ac00f7ec6a297f4ce768ba3c7",0.0004140625,0.0424107142857143,0.0133389514753273,0.00645015887371366,0.0273822331153435,0.339097033240957,0.308845167398378,0.370722701356977,0.0104660371208149,0.00533981485755863,7.94235669532268,1.98375485722534e-15,1.64850028635426e-12,"above","d__Bacteria","AncK6","AncK6","AncK6","AncK6",NA,NA
"0e8c6c3333cdbc263828b9cbe4296a28",0.000419642857142857,0.0613839285714286,0.0135176116131359,0.00656707497645757,0.0276200107743393,0.342776366024528,0.31242848752114,0.374466632366654,0.0105264678989408,0.00537064688721471,11.4295223388375,2.97742125382579e-30,2.47423706192923e-27,"above","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae",NA,NA
"e4cbb8afc4556b85180eed25785c6c76",0.000420758928571429,0.0446428571428571,0.0135533401102441,0.00659050011673229,0.0276675173774073,0.343509773379358,0.313143002993664,0.375212669713709,0.0105385086303375,0.00537679011751914,8.30288260599903,1.01615270101181e-16,8.44422894540814e-14,"above","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae",NA,NA
"30c6eae2f70f58bc8a35bdc0e71c46e2",0.000428571428571429,0.0379464285714286,0.0138034066430899,0.00675486109807687,0.0279996131899969,0.348620782854889,0.31812461770949,0.38040943574526,0.01062237604596,0.00541957961528572,7.00172914969311,2.52822492339468e-12,2.10095491134098e-09,"above","d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Thioalkalispiraceae",NA,NA
"9fa140199bc871c031f45cd2b772df89",0.000433035714285714,0.0323660714285714,0.0139462759207486,0.00684907973455814,0.0281890327626392,0.351523492201241,0.320955589161074,0.383359099424092,0.0106699765140405,0.00544386556838803,5.94542077168803,2.75747599669401e-09,2.29146255325272e-06,"above","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"7fea1c92d8cbce30754286ba07ef84bf",0.000434151785714286,0.0290178571428571,0.0139819902991319,0.00687266777250425,0.0282363484381479,0.352247148175375,0.321661556861946,0.384094265039469,0.0106818403328218,0.005449918537154,5.32445704372134,1.01255025798536e-07,8.4142926438583e-05,"above","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"01d3c4455f02f2f10a12eae71f75e629",0.000435267857142857,0.0390625,0.0140177035011684,0.0068962690651152,0.0282836485235918,0.352969997404981,0.322366815508681,0.384828533107973,0.0106936897292383,0.00545596414757057,7.15959616732338,8.09150658970703e-13,6.72404197604654e-10,"above","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae",NA,NA
