"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"c53d1d8bd73697996d5167b93688021f",2.88461538461538e-05,0.0128205128205128,0.00122262932904863,6.32156660215506e-05,0.0231540068706887,0.0284344795778917,0.014963191128174,0.0533767100294896,"neutral",0.0230907912046671,0.00589050796037426,2.17646982344427,0.0292718330515017,20.7244578004632,"d__Bacteria"," p__Sumerlaeota"," c__Sumerlaeia"," o__uncultured"," f__uncultured",NA,NA
"c7ab00d1baf0ae00662c336bf953f068",2.88461538461538e-05,0.00961538461538462,0.00122262932904863,6.32156660215506e-05,0.0231540068706887,0.0284344795778917,0.014963191128174,0.0533767100294896,"neutral",0.0230907912046671,0.00589050796037426,1.6323523675832,0.102400924676842,72.4998546712038,"d__Bacteria"," p__Proteobacteria"," c__Magnetococcia"," o__Magnetococcales"," f__Magnetococcaceae",NA,NA
"d10dbe9769d7d11ac451e027ec52fb2a",2.88461538461538e-05,0.00641025641025641,0.00122262932904863,6.32156660215506e-05,0.0231540068706887,0.0284344795778917,0.014963191128174,0.0533767100294896,"neutral",0.0230907912046671,0.00589050796037426,1.08823491172213,0.280014300329812,198.250124633507,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Parvibaculales"," f__OCS116_clade",NA,NA
"d3c6db97a3fb3c7b65cddc817f413976",2.88461538461538e-05,0.00961538461538462,0.00122262932904863,6.32156660215506e-05,0.0231540068706887,0.0284344795778917,0.014963191128174,0.0533767100294896,"neutral",0.0230907912046671,0.00589050796037426,1.6323523675832,0.102400924676842,72.4998546712038,"d__Bacteria"," p__Patescibacteria"," c__WWE3"," o__WWE3"," f__WWE3",NA,NA
"e23e91f0f9b108c422577a713e79178a",2.88461538461538e-05,0.00641025641025641,0.00122262932904863,6.32156660215506e-05,0.0231540068706887,0.0284344795778917,0.014963191128174,0.0533767100294896,"neutral",0.0230907912046671,0.00589050796037426,1.08823491172213,0.280014300329812,198.250124633507,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Thermoactinomycetales"," f__Thermoactinomycetaceae",NA,NA
"010a260f91dedbb1a6a9adce87862212",3.20512820512821e-05,0.00641025641025641,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,1.07713653420075,0.285087334116459,201.841832554453,"d__Archaea"," p__Asgardarchaeota","Unclassified  p__Asgardarchaeota","Unclassified  p__Asgardarchaeota","Unclassified  p__Asgardarchaeota",NA,NA
"0d825f4d7f3b36f950e35a8e110ab720",3.20512820512821e-05,0.00961538461538462,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,1.61570480130113,0.105988023554205,75.0395206763772,"d__Bacteria"," p__Myxococcota","Unclassified  p__Myxococcota","Unclassified  p__Myxococcota","Unclassified  p__Myxococcota",NA,NA
"1758c246b01c706fc30ec12815c7c4d0",3.20512820512821e-05,0.00320512820512821,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,0.538568267100377,0.602410211490176,426.506429735045,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Peptostreptococcales-Tissierellales"," f__Sedimentibacteraceae",NA,NA
"19bd3860af1435811eb79048f5c6b429",3.20512820512821e-05,0.0128205128205128,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,2.15427306840151,0.0309548666281686,21.9160455727434,"d__Archaea"," p__Halobacterota"," c__Halobacteria"," o__Halobacterales"," f__Haloferacaceae",NA,NA
"228dee1d6683f48a5962ab49aed5f9c3",3.20512820512821e-05,0.00641025641025641,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,1.07713653420075,0.285087334116459,201.841832554453,"d__Bacteria"," p__Verrucomicrobiota"," c__Lentisphaeria"," o__Victivallales"," f__PRD18C08",NA,NA
"a0a4552fd2c4371e3002eae17aef2361",3.20512820512821e-05,0.00961538461538462,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,1.61570480130113,0.105988023554205,75.0395206763772,"d__Bacteria"," p__Campilobacterota"," c__Campylobacteria"," o__Campylobacterales"," f__Campylobacteraceae",NA,NA
"dd8ea4b6a25d30a820b22835bca5b57a",3.20512820512821e-05,0.00961538461538462,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,1.61570480130113,0.105988023554205,75.0395206763772,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__RF39"," f__RF39",NA,NA
"dfb2c844741cda632911de05fac6a779",3.20512820512821e-05,0.00641025641025641,0.0013583944837732,7.71947303039311e-05,0.0234059040724771,0.0315435811024993,0.0171411372861034,0.0573413372962117,"neutral",0.0233287093421731,0.00595120136279927,1.07713653420075,0.285087334116459,201.841832554453,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Sphingobacteriales"," f__env.OPS_17",NA,NA
"03814b65e3db1d71b41c576c2b800c6b",3.52564102564103e-05,0.00641025641025641,0.00149414313475327,9.24047882326821e-05,0.0236565379604411,0.0346427431258727,0.0193555097133999,0.0612499010717996,"neutral",0.0235641331722084,0.00601125846229807,1.06637511104552,0.290065708787412,205.366521821488,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Kordiimonadales","Unclassified  o__Kordiimonadales",NA,NA
"2ba4f768e8beeb2aa142d4a3a61828c0",3.52564102564103e-05,0.00961538461538462,0.00149414313475327,9.24047882326821e-05,0.0236565379604411,0.0346427431258727,0.0193555097133999,0.0612499010717996,"neutral",0.0235641331722084,0.00601125846229807,1.59956266656827,0.109562037983708,77.5699228924655,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Halothiobacillales"," f__Halothiobacillaceae",NA,NA
"3e70aa73fb21fc96740c30bebff0d1f7",3.52564102564103e-05,0.00320512820512821,0.00149414313475327,9.24047882326821e-05,0.0236565379604411,0.0346427431258727,0.0193555097133999,0.0612499010717996,"neutral",0.0235641331722084,0.00601125846229807,0.533187555522758,0.606191286418374,429.183430784209,"d__Bacteria"," p__Verrucomicrobiota","Unclassified  p__Verrucomicrobiota","Unclassified  p__Verrucomicrobiota","Unclassified  p__Verrucomicrobiota",NA,NA
"b6607bf3a8c2457f4df7cb53f069597f",3.52564102564103e-05,0.0128205128205128,0.00149414313475327,9.24047882326821e-05,0.0236565379604411,0.0346427431258727,0.0193555097133999,0.0612499010717996,"neutral",0.0235641331722084,0.00601125846229807,2.13275022209103,0.0326663661233281,23.1277872153163,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Chitinophagales","Unclassified  o__Chitinophagales",NA,NA
"f0da65308d0519f4ecae20ef516b6ece",3.52564102564103e-05,0.00961538461538462,0.00149414313475327,9.24047882326821e-05,0.0236565379604411,0.0346427431258727,0.0193555097133999,0.0612499010717996,"neutral",0.0235641331722084,0.00601125846229807,1.59956266656827,0.109562037983708,77.5699228924655,"d__Bacteria"," p__Planctomycetota"," c__Brocadiae"," o__Brocadiales"," f__Scalinduaceae",NA,NA
"f5ecbc019fa4425b5561575781e473e7",3.52564102564103e-05,0.00961538461538462,0.00149414313475327,9.24047882326821e-05,0.0236565379604411,0.0346427431258727,0.0193555097133999,0.0612499010717996,"neutral",0.0235641331722084,0.00601125846229807,1.59956266656827,0.109562037983708,77.5699228924655,"d__Bacteria"," p__Bacteroidota"," c__Ignavibacteria"," o__Ignavibacteriales"," f__PHOS-HE36",NA,NA
"fdfe40a818a99469ce800907ce0a86f3",3.52564102564103e-05,0.00641025641025641,0.00149414313475327,9.24047882326821e-05,0.0236565379604411,0.0346427431258727,0.0193555097133999,0.0612499010717996,"neutral",0.0235641331722084,0.00601125846229807,1.06637511104552,0.290065708787412,205.366521821488,"d__Bacteria"," p__LCP-89"," c__LCP-89"," o__LCP-89"," f__LCP-89",NA,NA
"170b2154ebb617d6aceee0df14d1ad86",3.84615384615385e-05,0.00641025641025641,0.00162987528361299,0.000108808814356145,0.0239059455632132,0.0377319973919445,0.021600877520621,0.065107894961382,"neutral",0.023797136748857,0.00607069815021863,1.05593397194778,0.294951830038086,208.825895666965,"d__Bacteria"," p__Verrucomicrobiota"," c__Verrucomicrobiae"," o__Arctic97B-4_marine_group"," f__Arctic97B-4_marine_group",NA,NA
"3a3c90d803dcd220c6bcf39372d54006",3.84615384615385e-05,0.016025641025641,0.00162987528361299,0.000108808814356145,0.0239059455632132,0.0377319973919445,0.021600877520621,0.065107894961382,"neutral",0.023797136748857,0.00607069815021863,2.63983492986946,0.00829790104080098,5.87491393688709,"d__Bacteria"," p__Nitrospirota"," c__Thermodesulfovibrionia"," o__uncultured"," f__uncultured",NA,NA
"84db1c7009a4b9b1769713a9481f6f59",3.84615384615385e-05,0.00320512820512821,0.00162987528361299,0.000108808814356145,0.0239059455632132,0.0377319973919445,0.021600877520621,0.065107894961382,"neutral",0.023797136748857,0.00607069815021863,0.527966985973891,0.609868468504904,431.786875701472,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Clostridia"," f__Gracilibacteraceae",NA,NA
"86b46d6ce19b93dff0ba0da87c454f89",3.84615384615385e-05,0.00641025641025641,0.00162987528361299,0.000108808814356145,0.0239059455632132,0.0377319973919445,0.021600877520621,0.065107894961382,"neutral",0.023797136748857,0.00607069815021863,1.05593397194778,0.294951830038086,208.825895666965,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__PLTA13"," f__PLTA13",NA,NA
"a28fc81114241d8a90ca60da58780665",3.84615384615385e-05,0.00641025641025641,0.00162987528361299,0.000108808814356145,0.0239059455632132,0.0377319973919445,0.021600877520621,0.065107894961382,"neutral",0.023797136748857,0.00607069815021863,1.05593397194778,0.294951830038086,208.825895666965,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobacteria"," o__Desulfobacterales"," f__Desulfococcaceae",NA,NA
"bcfe1466df07b2d73c8e57ec091e562c",3.84615384615385e-05,0.00641025641025641,0.00162987528361299,0.000108808814356145,0.0239059455632132,0.0377319973919445,0.021600877520621,0.065107894961382,"neutral",0.023797136748857,0.00607069815021863,1.05593397194778,0.294951830038086,208.825895666965,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Paenibacillales"," f__Paenibacillaceae",NA,NA
"dfd1432948c499fba0c656393c4e3259",3.84615384615385e-05,0.00641025641025641,0.00162987528361299,0.000108808814356145,0.0239059455632132,0.0377319973919445,0.021600877520621,0.065107894961382,"neutral",0.023797136748857,0.00607069815021863,1.05593397194778,0.294951830038086,208.825895666965,"d__Bacteria"," p__Patescibacteria"," c__Parcubacteria"," o__Paceibacterales"," f__Paceibacteraceae",NA,NA
"0c7359e869fb2ba76926d8b88290cef1",4.16666666666667e-05,0.016025641025641,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,2.61449394615225,0.00893130413780002,6.32336332956241,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__eub62A3"," f__eub62A3",NA,NA
"1dc5a125b11c97d15944fb479903bb2b",4.16666666666667e-05,0.016025641025641,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,2.61449394615225,0.00893130413780002,6.32336332956241,"d__Bacteria"," p__Cyanobacteria"," c__Vampirivibrionia","Unclassified  c__Vampirivibrionia","Unclassified  c__Vampirivibrionia",NA,NA
"4e5606f1b6a931b422eb204d011724fa",4.16666666666667e-05,0.00641025641025641,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,1.0457975784609,0.299748054649896,212.221622692127,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__NRL2"," f__NRL2",NA,NA
"73f1c620400d0e99ff4f52da3806c26e",4.16666666666667e-05,0.0224358974358974,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,3.66029152461316,0.00027523469554269,0.194866164444224,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__SB-5",NA,NA
"932fb24a37793db0e5d897a0aeef54ad",4.16666666666667e-05,0.00961538461538462,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,1.56869636769135,0.116664667860009,82.5985848448864,"d__Bacteria"," p__Verrucomicrobiota"," c__Lentisphaeria"," o__Victivallales","Unclassified  o__Victivallales",NA,NA
"bc784abd9565fe57be17c156d17ca658",4.16666666666667e-05,0.0128205128205128,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,2.0915951569218,0.0361680852294883,25.6070043424777,"d__Bacteria"," p__Bdellovibrionota"," c__Oligoflexia"," o__Silvanigrellales"," f__Silvanigrellaceae",NA,NA
"cadd3adf560d9777ec92ae6823ecae23",4.16666666666667e-05,0.00961538461538462,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,1.56869636769135,0.116664667860009,82.5985848448864,"d__Bacteria"," p__Desulfobacterota"," c__Syntrophia"," o__Syntrophales","Unclassified  o__Syntrophales",NA,NA
"d8669fa4f2cd83257639edeafac84c2d",4.16666666666667e-05,0.00641025641025641,0.00176559093197644,0.000126371592719453,0.0241541620999286,0.0408113755433668,0.0238728348909391,0.0689197872973762,"neutral",0.0240277905072091,0.0061295383946962,1.0457975784609,0.299748054649896,212.221622692127,"d__Bacteria"," p__Patescibacteria"," c__Parcubacteria"," o__Candidatus_Nomurabacteria"," f__Candidatus_Nomurabacteria",NA,NA
"17dc9062fb53f6f1e7148a83ae99487f",4.48717948717949e-05,0.00641025641025641,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,1.03595142708305,0.304456687698397,215.555334890465,"d__Bacteria"," p__Planctomycetota"," c__Phycisphaerae"," o__Tepidisphaerales"," f__WD2101_soil_group",NA,NA
"27826488ca73af717f5f3dd022c90b62",4.48717948717949e-05,0.0128205128205128,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,2.0719028541661,0.0379550989580004,26.8722100622642,"d__Bacteria"," p__Elusimicrobiota"," c__Lineage_IIb"," o__Lineage_IIb"," f__Lineage_IIb",NA,NA
"584e78757ba23e68b31378681df176be",4.48717948717949e-05,0.0128205128205128,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,2.0719028541661,0.0379550989580004,26.8722100622642,"d__Archaea"," p__Thermoplasmatota"," c__Thermoplasmata"," o__uncultured"," f__uncultured",NA,NA
"926cb5abd54e2aa6720c74cd5d46b284",4.48717948717949e-05,0.00641025641025641,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,1.03595142708305,0.304456687698397,215.555334890465,"d__Archaea"," p__Euryarchaeota"," c__Thermococci"," o__Methanofastidiosales"," f__uncultured",NA,NA
"9e4ba3fbc66f81a4223e549b96918b3a",4.48717948717949e-05,0.0128205128205128,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,2.0719028541661,0.0379550989580004,26.8722100622642,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Frankiales","Unclassified  o__Frankiales",NA,NA
"bb1e900a986e8e6fe541b9a0d56b9eb8",4.48717948717949e-05,0.0128205128205128,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,2.0719028541661,0.0379550989580004,26.8722100622642,"d__Bacteria"," p__Desulfobacterota"," c__Desulfuromonadia","Unclassified  c__Desulfuromonadia","Unclassified  c__Desulfuromonadia",NA,NA
"c45a1607352897b72d8dca4044edcb03",4.48717948717949e-05,0.0128205128205128,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,2.0719028541661,0.0379550989580004,26.8722100622642,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Thermosynechococcales","Unclassified  o__Thermosynechococcales",NA,NA
"fb79656c80c6bf5cf1ea8df483aa5a75",4.48717948717949e-05,0.00320512820512821,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,0.517975713541525,0.616929265685331,436.785920105215,"d__Archaea"," p__Asgardarchaeota"," c__Lokiarchaeia"," o__Lokiarchaeia"," f__Lokiarchaeia",NA,NA
"fc0e2b9319aab99c877d69d43030aa14",4.48717948717949e-05,0.00641025641025641,0.00190129008146761,0.000145059595300196,0.0244012211017901,0.0438809091218352,0.0261677488530446,0.0726892733672236,"neutral",0.0242561615064899,0.00618779630267599,1.03595142708305,0.304456687698397,215.555334890465,"d__Bacteria"," p__Armatimonadota"," c__Fimbriimonadia"," o__Fimbriimonadales"," f__Fimbriimonadaceae",NA,NA
"11f875430254f62364f74f79b523cfa6",4.80769230769231e-05,0.00641025641025641,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,1.0263819622931,0.309079980535385,218.828626219052,"d__Bacteria"," p__Patescibacteria"," c__Gracilibacteria"," o__Candidatus_Abawacabacteria"," f__Candidatus_Abawacabacteria",NA,NA
"1aea427b7efcaac6bd760d22f2a33e77",4.80769230769231e-05,0.0128205128205128,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,2.0527639245862,0.0397641684800116,28.1530312838482,"d__Bacteria"," p__Actinobacteriota"," c__Rubrobacteria"," o__Rubrobacterales"," f__Rubrobacteriaceae",NA,NA
"5a57b689ca4f5c9836bb890d110ccaeb",4.80769230769231e-05,0.0128205128205128,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,2.0527639245862,0.0397641684800116,28.1530312838482,"d__Bacteria"," p__Patescibacteria"," c__Microgenomatia"," o__Candidatus_Pacebacteria"," f__Candidatus_Pacebacteria",NA,NA
"6a0fb320b19e3848d31ac897add48bc8",4.80769230769231e-05,0.0128205128205128,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,2.0527639245862,0.0397641684800116,28.1530312838482,"d__Bacteria"," p__Chloroflexi"," c__Anaerolineae"," o__uncultured"," f__uncultured",NA,NA
"77011ba2026e157044ce91864b244651",4.80769230769231e-05,0.0224358974358974,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,3.59233686802584,0.000354735771768164,0.25115292641186,"d__Bacteria"," p__Firmicutes"," c__Thermaerobacteria"," o__Thermaerobacterales"," f__Thermaerobacteraceae",NA,NA
"8a16cafe91728057a9a9a0ad8dfedc49",4.80769230769231e-05,0.00320512820512821,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,0.513190981146549,0.620321264582723,439.187455324568,"d__Bacteria"," p__Chloroflexi"," c__Anaerolineae"," o__1-20"," f__1-20",NA,NA
"a054a2afc405ebcd2887e9a92152829c",4.80769230769231e-05,0.00641025641025641,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,1.0263819622931,0.309079980535385,218.828626219052,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Leptolyngbyales"," f__Leptolyngbyaceae",NA,NA
"a9d33028d9a5a0e33a099835d45fb7fd",4.80769230769231e-05,0.00320512820512821,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,0.513190981146549,0.620321264582723,439.187455324568,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Sphingobacteriales"," f__ST-12K33",NA,NA
"d1f5d6ff21c0a9c2ef69e720717d46a5",4.80769230769231e-05,0.00961538461538462,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,1.53957294343965,0.12369798399071,87.5781726654228,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Bifidobacteriales"," f__Bifidobacteriaceae",NA,NA
"e8931651c2e151cc9a2b35c2393c74e0",4.80769230769231e-05,0.0128205128205128,0.00203697273371041,0.000164840870750591,0.0246471545233257,0.0469406295684099,0.0284825817743842,0.0764194529207869,"neutral",0.0244823136525751,0.00624548817667732,2.0527639245862,0.0397641684800116,28.1530312838482,"d__Bacteria"," p__Chloroflexi"," c__Ktedonobacteria"," o__MVP-21"," f__MVP-21",NA,NA
"14220111a648cebdebd412e0af8e3d13",5.12820512820513e-05,0.00961538461538462,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,1.52561474753057,0.127185844091416,90.0475776167228,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Thiomicrospirales"," f__Thiomicrospiraceae",NA,NA
"35c8c66127b1a97358fa843696292c27",5.12820512820513e-05,0.0192307692307692,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,3.05122949506113,0.00233278570621816,1.65161228000245,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Eurycoccales","Unclassified  o__Eurycoccales",NA,NA
"5ea71bcaf802b7060c73afb9b7beea2a",5.12820512820513e-05,0.00961538461538462,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,1.52561474753057,0.127185844091416,90.0475776167228,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Alcanivoracaceae",NA,NA
"6c51db212decda306fd068fda17d9472",5.12820512820513e-05,0.00320512820512821,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,0.508538249176856,0.623626178263702,441.527334210701,"d__Bacteria"," p__Firmicutes"," c__Incertae_Sedis","Unclassified  c__Incertae_Sedis","Unclassified  c__Incertae_Sedis",NA,NA
"7a0af6a0e526998e7c5f089826af7503",5.12820512820513e-05,0.0192307692307692,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,3.05122949506113,0.00233278570621816,1.65161228000245,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rickettsiales","Unclassified  o__Rickettsiales",NA,NA
"7dd53110d96017252315b6b8f59d83b9",5.12820512820513e-05,0.00641025641025641,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,1.01707649835371,0.313620129416012,222.043051626536,"d__Bacteria"," p__Patescibacteria"," c__ABY1"," o__Candidatus_Buchananbacteria"," f__Candidatus_Buchananbacteria",NA,NA
"adc6d6050e32536d981e8e0d9d60e7ee",5.12820512820513e-05,0.00641025641025641,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,1.01707649835371,0.313620129416012,222.043051626536,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobacteria"," o__Desulfobacterales","Unclassified  o__Desulfobacterales",NA,NA
"b46451ee1da72d1406a0cc6089f825fb",5.12820512820513e-05,0.00641025641025641,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,1.01707649835371,0.313620129416012,222.043051626536,"d__Bacteria"," p__Chloroflexi"," c__OLB14"," o__OLB14"," f__OLB14",NA,NA
"b4afd52059617c0b65598ce83adf1a7f",5.12820512820513e-05,0.00320512820512821,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,0.508538249176856,0.623626178263702,441.527334210701,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Erysipelotrichales","Unclassified  o__Erysipelotrichales",NA,NA
"bc604afbb6f9a47a4999d46da540ee22",5.12820512820513e-05,0.016025641025641,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,2.54269124588428,0.0109691818033026,7.76618071673822,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Burkholderiales"," f__MWH-UniP1_aquatic_group",NA,NA
"f84e96268be22d54131213039884ad3f",5.12820512820513e-05,0.00641025641025641,0.00217263889032868,0.000185684942397784,0.0248919928443883,0.0499905682238366,0.0308147631599968,0.0801129583721475,"neutral",0.0247063079019905,0.00630262956683431,1.01707649835371,0.313620129416012,222.043051626536,"d__Bacteria"," p__Planctomycetota"," c__Phycisphaerae"," o__MSBL9"," f__4572-13",NA,NA
"20dd31559f4fde098da1b091cf579f3e",5.44871794871795e-05,0.00961538461538462,0.00230828855294616,0.000207562714577518,0.025135765163822,0.0530307563288666,0.03316209497115,0.0837720494816017,"neutral",0.0249282024492445,0.00635923531868482,1.51203472328387,0.130653240759076,92.5024944574256,"d__Bacteria"," p__Firmicutes"," c__Negativicutes"," o__Veillonellales-Selenomonadales"," f__Selenomonadaceae",NA,NA
"2d86930e90fba6c56753126e093bf1c1",5.44871794871795e-05,0.00641025641025641,0.00230828855294616,0.000207562714577518,0.025135765163822,0.0530307563288666,0.03316209497115,0.0837720494816017,"neutral",0.0249282024492445,0.00635923531868482,1.00802314885591,0.318079274662141,225.200126460796,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Clostridia_vadinBB60_group"," f__Clostridia_vadinBB60_group",NA,NA
